CSI_DATA,STA,8C:CE:4E:9A:6D:15,-60,11,1,5,1,1,1,1,0,0,0,-88,2,6,1,68311108,0,110,0,0,68.5107,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 19 12 19 13 22 9 19 8 21 8 19 8 18 5 17 6 17 5 15 6 14 5 15 5 14 7 13 7 13 8 13 8 13 9 13 7 13 9 14 9 14 9 14 8 13 9 14 8 15 8 15 0 0 9 14 9 14 8 13 9 13 7 13 8 14 8 13 8 14 8 13 8 13 7 12 8 12 8 12 8 11 8 10 8 10 9 10 8 9 9 9 9 8 9 9 10 8 9 8 9 7 10 7 11 6 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-60,11,1,5,1,1,1,1,0,0,0,-88,1,6,1,68311567,0,110,0,0,68.5151,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 16 -19 14 -19 14 -20 12 -20 13 -18 11 -17 10 -17 8 -16 9 -16 8 -13 9 -14 8 -14 8 -13 9 -13 10 -13 10 -12 10 -12 11 -13 11 -13 12 -13 11 -13 12 -13 11 -13 12 -14 11 -14 11 0 0 -13 11 -13 11 -13 11 -13 12 -12 11 -13 11 -12 10 -12 11 -12 9 -12 9 -12 10 -12 10 -11 10 -10 10 -10 11 -9 10 -9 10 -9 10 -9 11 -8 10 -8 11 -7 11 -7 11 -7 11 -6 11 -5 11 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,5,1,1,1,1,0,0,0,-88,1,6,1,68333664,0,110,0,0,68.5332,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 -25 4 -23 6 -23 7 -21 8 -21 7 -19 8 -18 7 -17 7 -16 6 -16 5 -16 5 -15 4 -15 4 -16 4 -15 3 -16 3 -15 3 -16 3 -16 3 -17 3 -17 3 -17 3 -16 3 -17 3 -16 3 -16 0 0 3 -16 3 -16 2 -16 2 -16 2 -16 3 -16 3 -15 2 -15 2 -14 1 -15 2 -14 1 -14 1 -14 0 -13 0 -13 -1 -13 -1 -13 -1 -13 -2 -13 -2 -13 -3 -12 -3 -12 -4 -12 -4 -12 -4 -12 -5 -11 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,5,1,1,1,1,0,0,0,-88,1,6,1,68334292,0,110,0,0,68.5379,384,[110 96 6 0 0 0 0 0 0 0 0 0 9 19 7 19 6 19 6 19 4 18 3 17 3 17 2 16 2 15 2 14 2 14 3 13 3 13 3 13 3 13 3 13 4 13 4 12 5 13 5 14 5 14 5 13 5 13 4 14 4 13 4 13 0 0 4 13 5 13 5 13 5 12 5 13 5 12 4 12 4 12 5 12 3 11 4 11 4 11 5 11 5 10 5 8 6 9 6 9 6 8 6 8 6 8 7 8 7 7 7 8 8 7 7 6 8 6 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,5,1,1,1,1,0,0,0,-88,1,6,1,68357928,0,110,0,0,68.5575,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 -3 -23 -4 -23 -5 -22 -6 -21 -7 -19 -7 -18 -8 -17 -7 -16 -7 -16 -7 -15 -6 -15 -5 -14 -5 -15 -5 -14 -4 -15 -4 -15 -4 -15 -3 -15 -3 -15 -4 -16 -3 -15 -3 -15 -3 -16 -3 -15 -3 -16 -3 0 0 -15 -3 -15 -3 -15 -3 -16 -3 -15 -3 -15 -3 -15 -3 -15 -3 -14 -3 -14 -2 -14 -2 -13 -2 -13 -1 -13 -1 -13 0 -13 0 -13 0 -13 0 -13 1 -12 1 -12 1 -12 2 -12 2 -12 3 -12 4 -12 4 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-60,11,1,5,1,1,1,1,0,0,0,-88,1,6,1,68358421,0,110,0,0,68.5623,384,[110 96 6 0 0 0 0 0 0 0 0 0 -27 12 -28 10 -26 9 -28 6 -27 5 -25 4 -24 4 -24 3 -23 3 -21 2 -21 3 -19 2 -19 4 -19 5 -18 4 -19 5 -18 6 -19 5 -18 6 -18 6 -18 6 -18 6 -19 6 -19 6 -18 7 -18 6 0 0 -17 7 -17 7 -17 7 -18 8 -17 6 -18 7 -16 7 -15 7 -17 7 -17 6 -15 6 -15 7 -15 7 -14 7 -15 7 -12 9 -11 8 -12 8 -11 10 -11 9 -11 10 -10 10 -11 11 -10 11 -10 11 -9 12 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-62,11,1,5,1,1,1,1,0,0,0,-88,1,6,1,68371273,0,110,0,0,68.5714,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 15 -15 14 -16 13 -15 11 -16 10 -15 9 -14 9 -13 7 -13 7 -12 7 -12 6 -11 7 -11 7 -10 7 -11 7 -10 7 -9 8 -9 8 -10 8 -10 8 -9 9 -9 9 -10 8 -10 9 -9 9 -10 8 0 0 -9 9 -9 9 -8 9 -9 9 -8 9 -10 9 -9 8 -7 9 -7 10 -5 7 -7 9 -7 9 -7 8 -6 8 -6 8 -6 9 -6 9 -5 9 -5 10 -5 9 -5 10 -4 9 -4 10 -4 10 -3 10 -3 10 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-60,11,1,4,1,1,1,1,0,0,0,-88,2,6,1,68390442,0,110,0,0,68.59,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 24 -7 23 -8 22 -9 21 -10 19 -9 17 -10 17 -10 16 -9 15 -8 14 -8 13 -7 13 -7 13 -6 14 -6 13 -5 13 -5 13 -5 13 -4 13 -4 14 -4 14 -4 13 -4 14 -3 14 -4 14 -4 14 0 0 -3 14 -3 15 -3 15 -3 14 -3 14 -3 15 -3 15 -3 14 -3 14 -3 14 -3 14 -2 14 -1 14 -1 14 -2 13 -1 14 0 13 0 13 0 14 0 13 1 14 0 14 2 14 2 13 2 13 2 14 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-60,11,1,3,1,1,1,1,0,0,0,-88,2,6,1,68409340,0,110,0,0,68.6088,384,[110 96 6 0 0 0 0 0 0 0 0 0 24 -2 23 -1 22 1 21 1 21 3 18 3 18 3 16 3 15 4 15 4 14 3 13 2 13 2 12 1 12 1 13 0 12 0 13 -2 13 -1 13 -1 14 -2 13 -2 14 -2 14 -2 14 -2 14 -3 0 0 14 -3 15 -3 14 -3 14 -4 15 -3 15 -3 15 -3 15 -3 15 -3 15 -3 14 -3 14 -3 14 -4 14 -4 14 -4 14 -5 14 -5 14 -5 13 -5 13 -6 14 -6 13 -5 14 -6 13 -7 14 -7 13 -7 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-62,11,1,5,1,1,1,1,0,0,0,-88,2,6,1,68433206,0,110,0,0,68.6329,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -7 18 -9 17 -5 21 -6 16 -2 17 -2 9 1 14 -1 13 0 9 0 13 -3 9 -3 10 -3 11 -3 9 -4 11 -4 10 -5 12 -5 11 -5 12 -5 12 -6 12 -6 13 -6 12 -6 13 -6 12 -6 0 0 13 -6 13 -7 13 -7 13 -7 13 -6 14 -6 13 -6 14 -6 14 -6 14 -6 13 -6 13 -6 13 -6 12 -7 13 -7 12 -7 13 -7 13 -7 12 -7 13 -8 12 -7 13 -8 12 -8 12 -9 12 -8 12 -9 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-62,11,1,5,1,1,1,1,0,0,0,-88,1,6,1,68453585,0,110,0,0,68.653,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 15 6 15 4 15 3 15 3 14 2 13 2 13 2 12 2 11 2 11 2 9 3 10 4 9 4 9 5 9 5 9 5 9 6 9 6 10 7 11 7 11 7 11 7 11 7 11 7 13 7 12 0 0 7 13 7 13 7 13 6 14 7 13 7 14 6 14 6 14 5 13 5 14 5 13 6 13 6 13 5 13 5 13 6 13 6 13 6 12 6 13 6 12 6 12 7 13 7 12 7 12 7 12 8 12 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-62,11,1,5,1,1,1,1,0,0,0,-88,1,6,1,68466732,0,110,0,0,68.6663,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 7 11 7 11 7 10 7 8 8 8 7 7 7 7 5 7 6 7 4 7 4 7 5 8 3 9 3 8 3 9 3 9 2 10 2 10 3 11 3 11 3 12 4 12 4 12 4 3 -6 12 4 0 0 13 5 13 5 12 6 14 5 12 5 13 6 12 6 13 6 12 8 11 6 12 6 11 7 11 6 12 7 11 5 11 6 13 6 12 5 12 5 10 6 11 5 11 5 11 5 13 3 11 4 12 4 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,5,1,1,1,1,0,0,0,-88,1,6,1,68484713,0,110,0,0,68.6844,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -9 -14 -8 -11 -9 -9 -10 -9 -10 -8 -7 -8 -8 -8 -8 -8 -7 -8 -7 -8 -7 -9 -6 -10 -6 -10 -5 -11 -5 -10 -5 -11 -6 -11 -6 -11 -6 -12 -6 -13 -7 -13 -7 -12 -7 -13 -8 -14 -9 -13 -8 0 0 -13 -8 -14 -9 -13 -10 -12 -10 -13 -10 -13 -10 -12 -11 -12 -10 -12 -10 -12 -11 -11 -10 -11 -11 -11 -10 -11 -10 -11 -11 -10 -10 -12 -9 -10 -9 -11 -9 -10 -9 -11 -9 -10 -9 -11 -9 -11 -9 -11 -9 -11 -8 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,5,1,1,1,1,0,0,0,-88,1,6,1,68485690,0,110,0,0,68.6895,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 6 -18 7 -12 1 -14 2 -15 3 -12 3 -13 3 -12 3 -11 4 -10 3 -10 5 -10 5 -11 5 -10 7 -12 8 -10 7 -11 8 -11 8 -12 9 -13 9 -12 9 -13 9 -15 8 -14 10 -14 9 -14 10 0 0 -14 9 -15 9 -15 8 -14 9 -15 8 -16 9 -16 7 -15 8 -18 7 -19 8 -16 7 -15 7 -14 8 -15 8 -14 7 -14 7 -14 7 -14 7 -14 8 -13 7 -14 8 -13 7 -13 8 -12 8 -12 9 -12 9 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,5,1,1,1,1,0,0,0,-88,2,6,1,68506166,0,110,0,0,68.7056,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -16 1 -15 1 -15 2 -15 2 -13 2 -13 2 -12 2 -12 2 -11 1 -10 0 -10 -1 -11 -1 -11 -2 -11 -2 -12 -2 -12 -3 -12 -3 -13 -2 -13 -2 -14 -3 -14 -2 -14 -2 -14 -3 -15 -2 -15 -2 -15 0 0 -1 -16 -2 -16 -1 -15 -1 -15 -1 -16 0 -17 1 -17 -1 -17 -1 -16 -1 -15 -1 -16 0 -15 -1 -16 0 -16 0 -15 0 -15 -1 -15 0 -15 0 -14 0 -14 -1 -13 0 -15 -1 -14 -2 -13 -3 -14 -3 -14 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,5,1,1,1,1,0,0,0,-88,1,6,1,68519165,0,110,0,0,68.7185,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 10 12 12 10 12 10 14 8 11 9 11 7 11 7 12 7 8 7 8 7 7 7 7 7 7 9 7 9 7 9 6 10 7 10 6 11 7 12 7 12 8 12 8 12 7 13 7 13 8 13 8 0 0 13 9 13 8 14 9 13 9 13 10 14 10 13 10 13 10 13 10 12 10 13 10 13 10 13 9 13 10 11 9 12 10 12 8 12 9 12 9 11 8 11 8 11 9 12 8 12 7 12 7 12 6 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,5,1,1,1,1,0,0,0,-88,1,6,1,68543229,0,110,0,0,68.743,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -6 18 -5 17 -4 17 -3 16 -2 15 -2 14 -1 14 -1 13 -1 12 -1 11 -2 11 -3 11 -3 11 -3 10 -4 10 -4 10 -4 10 -5 11 -5 11 -5 11 -6 12 -6 11 -6 12 -6 13 -6 12 -6 0 0 12 -6 12 -6 13 -6 12 -6 13 -6 13 -6 13 -5 13 -6 13 -6 13 -6 12 -6 13 -6 12 -6 13 -6 12 -5 13 -5 12 -6 11 -6 12 -6 11 -6 11 -6 11 -6 11 -6 10 -6 10 -7 10 -7 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,5,1,1,1,1,0,0,0,-88,1,6,1,68547082,0,110,0,0,68.7479,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -22 3 -21 4 -20 5 -20 5 -18 6 -17 6 -16 6 -15 5 -14 5 -14 4 -13 4 -13 3 -12 2 -13 2 -13 1 -13 1 -13 1 -13 1 -14 1 -14 0 -14 1 -15 0 -15 0 -16 1 -16 1 -16 0 0 1 -16 0 -16 0 -16 1 -16 0 -17 1 -17 1 -17 1 -17 1 -17 1 -16 1 -16 2 -16 1 -16 1 -16 2 -16 1 -16 1 -16 1 -15 1 -15 1 -15 0 -15 0 -14 0 -14 0 -14 0 -14 -1 -14 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,5,1,1,1,1,0,0,0,-88,1,6,1,68572557,0,110,0,0,68.773,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -21 12 -20 13 -18 13 -16 13 -16 12 -14 12 -13 11 -12 10 -12 10 -11 8 -11 8 -11 7 -12 7 -12 6 -13 6 -13 5 -13 5 -14 5 -15 6 -16 6 -16 5 -16 6 -16 6 -16 6 -17 6 -17 0 0 6 -17 7 -18 7 -17 7 -17 7 -16 7 -18 8 -17 8 -17 9 -17 8 -16 8 -16 8 -15 8 -16 7 -16 8 -15 7 -16 8 -16 7 -15 6 -16 8 -16 6 -15 5 -14 5 -14 4 -16 4 -13 3 -15 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-62,11,1,5,1,1,1,1,0,0,0,-88,2,6,1,68575311,0,110,0,0,68.7778,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 2 17 2 16 4 15 6 15 5 13 5 12 5 12 5 11 4 11 4 10 2 10 2 9 2 10 1 11 0 11 0 11 -1 11 -1 12 0 12 -1 13 -1 13 -1 13 -1 14 -1 14 -1 14 -1 0 0 14 -1 14 -1 14 -1 15 0 15 0 15 0 15 0 14 0 15 2 13 1 13 1 13 1 14 0 14 0 13 0 13 0 13 -1 13 -1 13 0 13 0 13 -1 13 -1 12 -2 13 -1 11 -2 11 -2 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-62,11,1,5,1,1,1,1,0,0,0,-88,2,6,1,68598180,0,110,0,0,68.7979,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 16 -15 15 -14 14 -15 12 -14 10 -13 9 -12 8 -11 7 -10 7 -9 7 -8 8 -8 7 -6 8 -6 9 -6 10 -5 10 -5 11 -5 12 -5 12 -5 13 -6 13 -6 14 -6 14 -6 15 -7 15 -7 15 0 0 -7 15 -7 16 -8 16 -8 16 -9 16 -9 15 -9 16 -10 15 -9 16 -10 15 -9 14 -9 15 -9 14 -8 15 -9 14 -8 14 -7 14 -8 13 -8 13 -7 13 -7 13 -7 13 -6 13 -6 13 -5 14 -5 14 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-63,11,1,5,1,1,1,1,0,0,0,-88,1,6,1,68620294,0,110,0,0,68.82,384,[110 96 6 0 0 0 0 0 0 0 0 0 -24 8 -25 7 -26 8 -22 6 -25 5 -23 1 -22 2 -19 1 -17 1 -16 3 -14 1 -13 1 -13 3 -12 3 -12 6 -12 7 -12 8 -13 8 -12 8 -12 10 -13 10 -13 9 -15 10 -14 11 -15 11 -16 11 0 0 -15 11 -16 12 -16 11 -18 12 -18 11 -18 11 -18 11 -18 10 -18 10 -18 9 -18 9 -18 8 -16 8 -17 9 -17 8 -15 9 -17 9 -16 9 -15 8 -15 11 -14 11 -15 10 -13 8 -14 11 -12 10 -12 11 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-63,11,1,5,1,1,1,1,0,0,0,-88,1,6,1,68620668,0,110,0,0,68.8246,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 -4 -26 -5 -23 -5 -21 -4 -19 -9 -20 -9 -14 -10 -15 -8 -12 -7 -10 -7 -12 -4 -12 -5 -11 -1 -12 -2 -11 -2 -14 -2 -13 1 -13 1 -15 0 -14 1 -15 1 -15 1 -16 2 -16 2 -16 1 -18 2 0 0 -18 1 -18 1 -18 0 -19 -1 -19 0 -19 -2 -20 -1 -19 -3 -19 -3 -19 -2 -17 -1 -16 -2 -17 -2 -17 -2 -17 -2 -15 -1 -16 -2 -16 -2 -15 -1 -16 0 -14 -1 -16 -2 -15 -1 -15 1 -16 1 -13 3 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-62,11,1,5,1,1,1,1,0,0,0,-88,1,6,1,68642838,0,110,0,0,68.8423,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 13 17 14 16 15 14 14 12 14 11 13 10 13 9 12 8 10 7 10 7 8 7 7 8 6 8 5 9 4 9 4 9 3 10 2 11 3 12 2 12 2 13 2 13 2 14 2 14 3 15 2 0 0 15 3 15 3 16 4 16 3 16 4 16 4 16 5 16 4 15 5 15 4 15 5 15 5 14 5 14 5 14 4 14 4 13 4 13 3 13 3 13 3 13 2 12 2 12 2 13 1 12 0 12 -1 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-62,11,1,4,1,1,1,1,0,0,0,-88,2,6,1,68662008,0,110,0,0,68.8615,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -20 10 -19 10 -18 11 -15 11 -14 10 -13 10 -11 10 -10 9 -9 7 -9 6 -9 5 -8 4 -8 3 -9 2 -9 1 -9 1 -10 0 -11 -1 -11 -1 -12 -1 -13 -1 -14 -1 -14 -1 -15 0 -15 -1 -15 0 0 0 -16 -1 -17 0 -16 -1 -17 0 -17 1 -18 2 -17 2 -17 2 -16 1 -17 1 -17 2 -16 2 -15 1 -15 2 -15 1 -15 1 -15 1 -14 1 -14 0 -14 0 -14 0 -13 -1 -13 -2 -13 -2 -13 -2 -12 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-62,11,1,5,1,1,1,1,0,0,0,-88,1,6,1,68667407,0,110,0,0,68.8672,384,[110 96 6 0 0 0 0 0 0 0 0 0 -27 1 -26 1 -26 -2 -25 -3 -22 -4 -20 -4 -19 -5 -17 -5 -15 -4 -14 -3 -13 -2 -11 -1 -12 0 -12 1 -11 2 -11 4 -12 4 -11 6 -12 6 -12 7 -13 8 -13 8 -14 8 -14 9 -15 9 -15 9 0 0 -15 10 -16 10 -16 10 -17 10 -17 10 -17 10 -18 10 -18 8 -18 8 -18 8 -18 8 -18 8 -17 7 -16 8 -17 8 -16 8 -15 7 -15 7 -15 8 -15 8 -14 8 -13 8 -12 9 -12 9 -11 10 -10 10 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-61,11,1,4,1,1,1,1,0,0,0,-88,2,6,1,68687886,0,110,0,0,68.8876,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -22 12 -16 10 -16 11 -14 10 -12 10 -12 10 -11 10 -10 8 -9 8 -8 7 -9 5 -8 4 -9 3 -9 2 -9 2 -9 1 -10 0 -9 0 -10 -1 -11 -1 -11 -1 -12 -1 -12 -1 -14 -2 -13 -2 -13 0 0 -2 -14 -2 -15 -2 -15 -2 -15 -2 -15 -2 -16 -2 -15 -2 -16 -1 -15 -2 -15 -2 -15 -2 -15 -2 -14 -2 -15 -2 -14 -2 -14 -3 -14 -3 -13 -3 -13 -3 -12 -3 -13 -4 -12 -5 -12 -5 -12 -4 -11 -5 -11 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-62,11,1,5,1,1,1,1,0,0,0,-88,1,6,1,68693043,0,110,0,0,68.8925,384,[110 96 6 0 0 0 0 0 0 0 0 0 25 -2 24 -1 24 1 22 2 21 3 19 3 17 4 16 3 14 3 13 3 12 2 11 1 11 -1 11 -2 10 -2 10 -3 10 -4 10 -5 10 -6 11 -6 11 -7 12 -8 12 -8 12 -8 12 -8 13 -9 0 0 13 -9 14 -9 14 -9 15 -10 14 -9 15 -9 15 -9 15 -9 15 -9 15 -9 14 -8 15 -8 14 -8 15 -8 14 -8 13 -8 13 -8 13 -8 12 -9 12 -8 12 -9 12 -9 11 -9 10 -10 10 -9 10 -10 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-62,11,1,5,1,1,1,1,0,0,0,-88,1,6,1,68712110,0,110,0,0,68.9115,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -28 16 -28 15 -25 17 -24 17 -21 17 -19 15 -16 15 -14 13 -13 11 -12 9 -11 7 -12 6 -11 4 -11 4 -13 2 -12 1 -13 0 -13 0 -14 0 -15 -1 -16 -1 -16 -2 -16 -3 -18 -2 -18 -3 -19 0 0 -3 -20 -3 -20 -3 -20 -3 -20 -3 -23 -2 -22 -2 -21 -2 -21 -1 -20 -2 -20 -1 -20 -3 -20 -4 -20 -6 -19 -4 -18 -3 -20 -4 -17 -3 -21 -4 -18 -4 -19 -4 -19 -5 -18 -6 -17 -7 -16 -8 -17 -8 -17 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-62,11,1,4,1,1,1,1,0,0,0,-88,1,6,1,68716229,0,110,0,0,68.9164,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -21 -11 -22 -8 -20 -7 -21 -5 -19 -4 -19 -3 -17 -3 -16 -2 -13 -2 -12 -3 -11 -3 -10 -4 -8 -4 -8 -6 -8 -7 -7 -7 -7 -7 -6 -9 -7 -9 -7 -10 -7 -11 -7 -10 -7 -11 -7 -12 -7 -12 -7 0 0 -13 -8 -13 -8 -13 -8 -13 -8 -14 -9 -14 -9 -13 -9 -13 -9 -13 -9 -12 -9 -13 -9 -13 -9 -12 -9 -13 -8 -12 -8 -13 -8 -12 -7 -13 -7 -13 -6 -13 -6 -13 -6 -13 -6 -13 -5 -14 -4 -13 -4 -14 -4 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-63,11,1,5,1,1,1,1,0,0,0,-88,1,6,1,68731623,0,110,0,0,68.9311,384,[110 96 6 0 0 0 0 0 0 0 0 0 22 -10 22 -9 22 -7 20 -5 19 -3 18 -3 16 -2 15 -1 13 -1 12 -1 10 -2 9 -3 8 -4 7 -5 7 -6 6 -6 6 -7 6 -8 6 -9 6 -10 7 -10 7 -11 7 -11 6 -11 7 -11 8 -12 0 0 8 -13 8 -12 8 -13 8 -13 8 -13 9 -13 9 -12 9 -12 9 -12 9 -12 8 -12 8 -12 7 -11 8 -12 6 -11 6 -12 5 -13 6 -11 5 -12 5 -12 6 -14 4 -12 3 -13 2 -12 2 -13 3 -15 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-63,11,1,5,1,1,1,1,0,0,0,-88,2,6,1,68751953,0,110,0,0,68.9514,384,[110 96 6 0 0 0 0 0 0 0 0 0 -25 -4 -24 -5 -22 -7 -21 -7 -19 -8 -17 -8 -16 -7 -13 -7 -12 -6 -11 -4 -10 -3 -10 -1 -10 0 -11 1 -11 1 -11 3 -11 4 -12 4 -13 5 -13 5 -14 6 -14 5 -15 5 -16 5 -16 5 -17 5 0 0 -17 5 -17 5 -18 5 -17 5 -18 4 -18 4 -18 4 -18 3 -17 3 -16 4 -17 3 -16 3 -16 3 -16 4 -15 3 -16 4 -14 4 -15 5 -14 6 -14 5 -14 6 -13 6 -13 6 -13 8 -13 8 -14 9 0 0 0 0 0 0 0 0 0 0 ],,,
CSI_DATA,STA,8C:CE:4E:9A:6D:15,-63,11,1,5,1,1,1,1,0,0,0,-88,1,6,1,68767343,0,110,0,0,68.9668,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -23 3 -22 4 -19 5 -18 4 -16 3 -15 4 -14 3 -12 2 -12 1 -10 -1 -9 -2 -9 -3 -9 -4 -10 -5 -10 -6 -10 -6 -12 -8 -11 -8 -13 -8 -14 -8 -14 -8 -15 -7 -15 -8 -17 -8 -17 -8 -17 0 0 -7 -18 -6 -18 -7 -19 -6 -18 -6 -20 -6 -20 -4 -19 -5 -19 -4 -19 -4 -17 -4 -17 -4 -17 -4 -17 -4 -17 -4 -16 -5 -17 -6 -16 -6 -16 -5 -15 -5 -15 -6 -15 -7 -14 -7 -15 -9 -14 -8 -14 -9 -14 0 0 0 0 0 0 0 0 0 0 ],a64fb4703423d545,1.68114E+12,example_experiment_name
